Report Date:,6/22/2019 19:50,,,,
3/24/2019 14:30,10.82,33927.879,46529.449,29.881,1.023
3/24/2019 14:45,10.819,33792.672,46345.477,29.75,1.023
3/24/2019 15:00,10.812,33711.199,46242.785,29.677,1.023
3/24/2019 15:15,10.81,33468.711,45912.031,29.441,1.022
3/24/2019 15:30,10.825,33501.832,45939.348,29.462,1.022
3/24/2019 15:45,10.82,33565.285,46032.523,29.528,1.023
3/24/2019 16:00,10.798,33584.102,46085.09,29.563,1.023
3/24/2019 16:15,10.81,33551.438,46025.613,29.522,1.023
3/24/2019 16:30,10.806,33687.574,46217.688,29.658,1.023
3/24/2019 16:45,10.815,33682.93,46200.262,29.647,1.023
3/24/2019 17:00,10.812,33725.715,46261.934,29.69,1.023
3/24/2019 17:15,10.825,33786.859,46330.746,29.74,1.023
3/24/2019 17:30,10.833,33737.547,46252.613,29.686,1.023
3/24/2019 17:45,10.846,33668.145,46142.492,29.609,1.023
3/24/2019 18:00,10.899,33474.691,45813.27,29.38,1.022
3/24/2019 18:15,11.029,32815.793,44759.688,28.646,1.022
3/24/2019 18:30,11.015,32804.734,44760.539,28.645,1.022
3/24/2019 18:45,11.024,32561.779,44418.809,28.404,1.022
3/24/2019 19:00,10.992,32668.582,44602.395,28.531,1.022
3/24/2019 19:15,10.98,32608.162,44533.66,28.481,1.022
3/24/2019 19:30,11.011,32544.676,44410.559,28.397,1.022
3/24/2019 19:45,11.102,32231.084,43878.398,28.029,1.021
3/24/2019 20:00,11.138,32366.584,44022.359,28.135,1.021
3/24/2019 20:15,11.067,32679.605,44529.699,28.487,1.022
3/24/2019 20:30,11.101,32868.566,44747.316,28.644,1.022
3/24/2019 20:45,11.101,33203.828,45204.266,28.968,1.022
3/24/2019 21:00,11.198,33409.438,45369.824,29.095,1.022
3/24/2019 21:15,11.227,33574.887,45560.23,29.233,1.022
3/24/2019 21:30,11.248,33715.918,45726.289,29.353,1.022
3/24/2019 21:45,11.279,33673.422,45632.137,29.289,1.022
3/24/2019 22:00,11.293,33760.254,45733.781,29.363,1.022
3/24/2019 22:15,11.311,33775.992,45733.398,29.365,1.022
3/24/2019 22:30,11.323,33849.98,45818.844,29.427,1.022
3/24/2019 22:45,11.338,33948.941,45935.426,29.511,1.022
3/24/2019 23:00,11.39,33711.48,45552.57,29.244,1.022
3/24/2019 23:15,11.372,33679.168,45530.785,29.226,1.022
3/24/2019 23:30,11.343,33772.473,45691.082,29.338,1.022
3/24/2019 23:45,11.264,33806.934,45831.496,29.43,1.022
3/25/2019 00:00,11.271,33814.359,45833.148,29.432,1.022
3/25/2019 00:15,11.278,33948.887,46006.734,29.556,1.022
3/25/2019 00:30,11.306,34061.543,46126.535,29.644,1.023
3/25/2019 00:45,11.322,34107.672,46169.82,29.676,1.023
3/25/2019 01:00,11.404,34075.711,46028.805,29.584,1.022
3/25/2019 01:15,11.428,34141.191,46087.996,29.628,1.023
3/25/2019 01:30,11.413,34044.328,45975.113,29.547,1.022
3/25/2019 01:45,11.477,34081.059,45949.344,29.534,1.022
3/25/2019 02:00,11.413,34045.32,45977.293,29.548,1.022
3/25/2019 02:15,11.508,34017.996,45827.832,29.451,1.022
3/25/2019 02:30,11.486,34041.27,45885.523,29.49,1.022
3/25/2019 02:45,11.47,34072.246,45945.074,29.531,1.022
3/25/2019 03:00,11.443,34069.941,45974.285,29.549,1.022
3/25/2019 03:15,11.46,34033.09,45904.297,29.501,1.022
3/25/2019 03:30,11.452,34010.211,45883.293,29.485,1.022
3/25/2019 03:45,11.472,33985.629,45826.348,29.446,1.022
3/25/2019 04:00,11.467,33987.852,45835.98,29.453,1.022
3/25/2019 04:15,11.466,33999.711,45853.148,29.465,1.022
3/25/2019 04:30,11.481,33971.336,45797.141,29.426,1.022
3/25/2019 04:45,11.489,33879.355,45663.219,29.332,1.022
3/25/2019 05:00,11.473,33891.871,45698.434,29.355,1.022
3/25/2019 05:15,11.462,33970.047,45817.324,29.439,1.022
3/25/2019 05:30,11.468,33827.223,45618.082,29.298,1.022
3/25/2019 05:45,11.464,33818.387,45610.223,29.292,1.022
3/25/2019 06:00,11.531,33569.59,45197.406,29.004,1.022
3/25/2019 06:15,11.532,33270.379,44792.879,28.717,1.022
3/25/2019 06:30,11.492,33170.816,44704.273,28.651,1.022
3/25/2019 06:45,11.487,33321.773,44913.684,28.799,1.022
3/25/2019 07:00,11.487,33164.84,44702.367,28.649,1.022
3/25/2019 07:15,11.476,33185.359,44742.242,28.676,1.022
3/25/2019 07:30,11.47,33206.629,44778.148,28.701,1.022
3/25/2019 07:45,11.458,33219.914,44810.609,28.723,1.022
3/25/2019 08:00,11.45,33286.863,44910.039,28.793,1.022
3/25/2019 08:15,11.439,33326.77,44976.176,28.839,1.022
3/25/2019 08:30,11.427,33381.566,45064.777,28.9,1.022
3/25/2019 08:45,11.407,33470.219,45207.305,29,1.022
3/25/2019 09:00,11.394,33528.188,45300.77,29.065,1.022
3/25/2019 09:15,11.378,33636.059,45465.684,29.181,1.022
3/25/2019 09:30,11.367,33675.855,45531.852,29.227,1.022
3/25/2019 09:45,11.358,33718.676,45599.898,29.274,1.022
3/25/2019 10:00,11.357,33696.34,45571.301,29.254,1.022
3/25/2019 10:15,11.342,33707.801,45604.234,29.276,1.022
3/25/2019 10:30,11.324,33662.305,45563.621,29.245,1.022
3/25/2019 10:45,11.321,33464.234,45299.68,29.057,1.022
3/25/2019 11:00,11.313,33694.801,45620.574,29.285,1.022
3/25/2019 11:15,11.317,33514.906,45372.855,29.109,1.022
3/25/2019 11:30,11.345,33642.348,45512.262,29.211,1.022
3/25/2019 11:45,11.33,33826.586,45779.871,29.399,1.022
3/25/2019 12:00,11.307,33848.133,45835.934,29.437,1.022
3/25/2019 12:15,11.265,33820.957,45849.32,29.442,1.022
3/25/2019 12:30,11.285,33750.254,45729.484,29.359,1.022
3/25/2019 12:45,11.139,33456.004,45503.035,29.184,1.022
3/25/2019 13:00,11.16,33603.207,45677.758,29.31,1.022
3/25/2019 13:15,11.159,33660.168,45757.035,29.366,1.022
3/25/2019 13:30,11.173,33578.586,45628.891,29.277,1.022
3/25/2019 13:45,11.16,33618.012,45697.883,29.324,1.022
3/25/2019 14:00,11.153,33613.566,45700.492,29.326,1.022
3/25/2019 14:15,11.161,33634.5,45719.121,29.34,1.022
3/25/2019 14:30,11.17,33624.672,45694.867,29.323,1.022
3/25/2019 14:45,11.197,33595.473,45623.313,29.275,1.022
3/25/2019 15:00,11.187,33593.773,45633.387,29.281,1.022
3/25/2019 15:15,11.201,33500.527,45490.191,29.181,1.022
3/25/2019 15:30,11.198,33490.77,45480.27,29.174,1.022
3/25/2019 15:45,11.204,33422.816,45381.031,29.104,1.022
3/25/2019 16:00,11.216,33288.055,45183.883,28.965,1.022
3/25/2019 16:15,11.227,33174.723,45016.688,28.847,1.022
3/25/2019 16:30,11.219,33162.34,45009.84,28.842,1.022
3/25/2019 16:45,11.197,33308.645,45234.328,28.999,1.022
3/25/2019 17:00,11.198,33313.68,45239.344,29.002,1.022
3/25/2019 17:15,11.207,33303.625,45214.926,28.986,1.022
3/25/2019 17:30,11.196,33315.586,45244.926,29.006,1.022
3/25/2019 17:45,11.192,33399.254,45363.047,29.09,1.022
3/25/2019 18:00,11.198,33384.336,45335.734,29.071,1.022
3/25/2019 18:15,11.213,33241.57,45123.973,28.922,1.022
3/25/2019 18:30,11.224,33096.637,44914.215,28.774,1.022
3/25/2019 18:45,11.237,32905.215,44639.625,28.581,1.022
3/25/2019 19:00,11.248,32671.498,44310.035,28.348,1.022
3/25/2019 19:15,11.243,32711.129,44369.73,28.39,1.022
3/25/2019 19:30,11.253,32569.916,44166.961,28.248,1.021
3/25/2019 19:45,11.269,32538.902,44106.641,28.206,1.021
3/25/2019 20:00,11.284,32452.73,43972.258,28.113,1.021
3/25/2019 20:15,11.294,32363.531,43840.461,28.02,1.021
3/25/2019 20:30,11.297,32355.096,43825.531,28.01,1.021
3/25/2019 20:45,11.306,32242.129,43662.777,27.896,1.021
3/25/2019 21:00,11.306,32255.596,43680.613,27.909,1.021
3/25/2019 21:15,11.29,32313.15,43776.742,27.975,1.021
3/25/2019 21:30,11.268,32397.891,43915.914,28.071,1.021
3/25/2019 21:45,11.235,32751.621,44433.867,28.435,1.022
